CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.429688 1570336512.8739
MEM 18.046875 1570336512.9771
MEM 26.410156 1570336513.0795
MEM 31.472656 1570336513.1842
CHLD 4 1758.664062 1570336656.2810
CHLD 5 1716.566406 1570336656.2810
CHLD 6 902.937500 1570336656.2810
CHLD 7 1182.125000 1570336656.2810
CHLD 8 1686.332031 1570336656.2810
MEM 31.433594 1570336656.4141
CHLD 0 31.527344 1570336656.4161
CHLD 1 1628.820312 1570336656.4161
CHLD 2 1023.402344 1570336656.4161
CHLD 3 1799.531250 1570336656.4161
CHLD 4 1759.351562 1570336656.4161
CHLD 5 1717.878906 1570336656.4161
CHLD 6 902.937500 1570336656.4161
CHLD 7 1183.500000 1570336656.4161
CHLD 8 1687.332031 1570336656.4161
MEM 31.433594 1570336656.5493
CHLD 0 31.527344 1570336656.5513
CHLD 1 1630.132812 1570336656.5513
CHLD 2 1023.464844 1570336656.5513
CHLD 3 1800.281250 1570336656.5513
CHLD 4 1759.980469 1570336656.5513
CHLD 5 1719.316406 1570336656.5513
CHLD 6 902.937500 1570336656.5513
CHLD 7 1184.812500 1570336656.5513
CHLD 8 1688.074219 1570336656.5513
MEM 31.433594 1570336656.6836
CHLD 0 31.527344 1570336656.6854
CHLD 1 1631.445312 1570336656.6854
CHLD 2 1023.464844 1570336656.6854
CHLD 3 1801.468750 1570336656.6854
CHLD 4 1760.914062 1570336656.6854
CHLD 5 1720.753906 1570336656.6854
CHLD 6 902.937500 1570336656.6854
CHLD 7 1186.125000 1570336656.6864
CHLD 8 1688.847656 1570336656.6864
MEM 31.433594 1570336656.8191
CHLD 0 31.527344 1570336656.8231
CHLD 1 1632.632812 1570336656.8231
CHLD 2 1023.789062 1570336656.8231
CHLD 3 1802.304688 1570336656.8231
CHLD 4 1761.503906 1570336656.8231
CHLD 5 1722.179688 1570336656.8231
CHLD 6 902.937500 1570336656.8231
CHLD 7 1187.500000 1570336656.8231
CHLD 8 1689.832031 1570336656.8231
MEM 31.433594 1570336656.9552
CHLD 0 31.527344 1570336656.9572
CHLD 1 1633.820312 1570336656.9572
CHLD 2 1023.789062 1570336656.9572
CHLD 3 1803.531250 1570336656.9572
CHLD 4 1762.226562 1570336656.9572
CHLD 5 1723.503906 1570336656.9572
CHLD 6 902.937500 1570336656.9572
CHLD 7 1188.125000 1570336656.9572
CHLD 8 1690.839844 1570336656.9572
MEM 31.433594 1570336657.0874
CHLD 0 31.527344 1570336657.0904
CHLD 1 1635.070312 1570336657.0904
CHLD 2 1023.789062 1570336657.0904
CHLD 3 1804.281250 1570336657.0904
CHLD 4 1763.003906 1570336657.0904
CHLD 5 1724.878906 1570336657.0904
CHLD 6 902.937500 1570336657.0904
CHLD 7 1188.875000 1570336657.0904
CHLD 8 1691.570312 1570336657.0904
MEM 31.433594 1570336657.2111
CHLD 0 31.527344 1570336657.2140
CHLD 1 1636.238281 1570336657.2140
CHLD 2 1023.855469 1570336657.2140
CHLD 3 1805.074219 1570336657.2140
CHLD 4 1763.726562 1570336657.2140
CHLD 5 1726.144531 1570336657.2140
CHLD 6 902.937500 1570336657.2140
CHLD 7 1189.562500 1570336657.2140
CHLD 8 1692.257812 1570336657.2140
MEM 31.433594 1570336657.3332
CHLD 0 31.527344 1570336657.3352
CHLD 1 1637.445312 1570336657.3352
CHLD 2 1024.109375 1570336657.3352
CHLD 3 1805.906250 1570336657.3352
CHLD 4 1764.351562 1570336657.3352
CHLD 5 1727.414062 1570336657.3352
CHLD 6 902.937500 1570336657.3352
CHLD 7 1190.312500 1570336657.3352
CHLD 8 1693.070312 1570336657.3352
MEM 31.433594 1570336657.4694
CHLD 0 31.527344 1570336657.4724
CHLD 1 1638.632812 1570336657.4724
CHLD 2 1024.109375 1570336657.4724
CHLD 3 1806.968750 1570336657.4724
CHLD 4 1765.242188 1570336657.4724
CHLD 5 1728.433594 1570336657.4724
CHLD 6 902.988281 1570336657.4724
CHLD 7 1191.125000 1570336657.4724
CHLD 8 1694.007812 1570336657.4724
MEM 31.433594 1570336657.6080
CHLD 0 31.527344 1570336657.6100
CHLD 1 1639.945312 1570336657.6100
CHLD 2 1024.175781 1570336657.6100
CHLD 3 1807.906250 1570336657.6100
CHLD 4 1765.914062 1570336657.6100
CHLD 5 1729.816406 1570336657.6100
CHLD 6 902.988281 1570336657.6100
CHLD 7 1192.500000 1570336657.6100
CHLD 8 1694.945312 1570336657.6100
MEM 31.433594 1570336657.7242
CHLD 0 31.527344 1570336657.7272
CHLD 1 1641.070312 1570336657.7272
CHLD 2 1024.175781 1570336657.7272
CHLD 3 1808.718750 1570336657.7272
CHLD 4 1766.601562 1570336657.7272
CHLD 5 1731.003906 1570336657.7272
CHLD 6 902.988281 1570336657.7272
CHLD 7 1193.500000 1570336657.7272
CHLD 8 1695.570312 1570336657.7272
MEM 31.433594 1570336657.8594
CHLD 0 31.527344 1570336657.8613
CHLD 1 1642.382812 1570336657.8613
CHLD 2 1024.429688 1570336657.8613
CHLD 3 1809.781250 1570336657.8613
CHLD 4 1767.914062 1570336657.8613
CHLD 5 1732.378906 1570336657.8613
CHLD 6 902.996094 1570336657.8613
CHLD 7 1194.125000 1570336657.8613
CHLD 8 1696.445312 1570336657.8613
MEM 31.433594 1570336657.9930
CHLD 0 31.527344 1570336657.9950
CHLD 1 1643.695312 1570336657.9950
CHLD 2 1024.496094 1570336657.9950
CHLD 3 1810.718750 1570336657.9950
CHLD 4 1769.164062 1570336657.9950
CHLD 5 1733.628906 1570336657.9950
CHLD 6 902.996094 1570336657.9950
CHLD 7 1195.125000 1570336657.9950
CHLD 8 1697.257812 1570336657.9950
MEM 31.433594 1570336658.1152
CHLD 0 31.527344 1570336658.1202
CHLD 1 1644.445312 1570336658.1202
CHLD 2 1024.496094 1570336658.1202
CHLD 3 1811.406250 1570336658.1202
CHLD 4 1769.988281 1570336658.1202
CHLD 5 1734.777344 1570336658.1202
CHLD 6 902.996094 1570336658.1202
CHLD 7 1195.562500 1570336658.1202
CHLD 8 1698.082031 1570336658.1202
MEM 31.433594 1570336658.2393
CHLD 0 31.527344 1570336658.2423
CHLD 1 1645.132812 1570336658.2423
CHLD 2 1024.496094 1570336658.2423
CHLD 3 1812.292969 1570336658.2423
CHLD 4 1770.664062 1570336658.2423
CHLD 5 1736.003906 1570336658.2423
CHLD 6 902.996094 1570336658.2423
CHLD 7 1196.250000 1570336658.2423
CHLD 8 1700.007812 1570336658.2423
MEM 31.433594 1570336658.3765
CHLD 0 31.527344 1570336658.3785
CHLD 1 1645.960938 1570336658.3785
CHLD 2 1024.816406 1570336658.3785
CHLD 3 1813.156250 1570336658.3785
CHLD 4 1771.488281 1570336658.3785
CHLD 5 1737.378906 1570336658.3785
CHLD 6 902.996094 1570336658.3785
CHLD 7 1197.000000 1570336658.3785
CHLD 8 1701.421875 1570336658.3785
MEM 31.433594 1570336658.5141
CHLD 0 31.527344 1570336658.5171
CHLD 1 1646.632812 1570336658.5171
CHLD 2 1024.816406 1570336658.5171
CHLD 3 1814.218750 1570336658.5171
CHLD 4 1772.226562 1570336658.5171
CHLD 5 1738.667969 1570336658.5171
CHLD 6 902.996094 1570336658.5171
CHLD 7 1197.625000 1570336658.5171
CHLD 8 1701.917969 1570336658.5171
MEM 31.433594 1570336658.6263
CHLD 0 31.527344 1570336658.6293
CHLD 1 1647.203125 1570336658.6293
CHLD 2 1024.882812 1570336658.6293
CHLD 3 1814.835938 1570336658.6293
CHLD 4 1772.851562 1570336658.6293
CHLD 5 1739.878906 1570336658.6293
CHLD 6 903.015625 1570336658.6293
CHLD 7 1198.250000 1570336658.6293
CHLD 8 1702.757812 1570336658.6293
MEM 31.433594 1570336658.7625
CHLD 0 31.527344 1570336658.7645
CHLD 1 1647.945312 1570336658.7645
CHLD 2 1025.136719 1570336658.7645
CHLD 3 1815.906250 1570336658.7645
CHLD 4 1773.476562 1570336658.7645
CHLD 5 1741.179688 1570336658.7645
CHLD 6 903.015625 1570336658.7645
CHLD 7 1199.062500 1570336658.7645
CHLD 8 1703.679688 1570336658.7645
MEM 31.433594 1570336658.8976
CHLD 0 31.527344 1570336658.8996
CHLD 1 1648.820312 1570336658.8996
CHLD 2 1025.203125 1570336658.8996
CHLD 3 1816.906250 1570336658.8996
CHLD 4 1774.246094 1570336658.8996
CHLD 5 1742.628906 1570336658.9006
CHLD 6 903.015625 1570336658.9006
CHLD 7 1199.875000 1570336658.9006
CHLD 8 1704.382812 1570336658.9006
MEM 31.433594 1570336659.0372
CHLD 0 31.527344 1570336659.0402
CHLD 1 1649.382812 1570336659.0402
CHLD 2 1025.523438 1570336659.0402
CHLD 3 1817.906250 1570336659.0402
CHLD 4 1775.007812 1570336659.0402
CHLD 5 1744.128906 1570336659.0402
CHLD 6 903.019531 1570336659.0402
CHLD 7 1200.625000 1570336659.0402
CHLD 8 1705.257812 1570336659.0402
MEM 31.433594 1570336659.1634
CHLD 0 31.527344 1570336659.1654
CHLD 1 1649.992188 1570336659.1654
CHLD 2 1025.523438 1570336659.1654
CHLD 3 1818.656250 1570336659.1654
CHLD 4 1775.753906 1570336659.1654
CHLD 5 1745.140625 1570336659.1654
CHLD 6 903.019531 1570336659.1654
CHLD 7 1201.375000 1570336659.1654
CHLD 8 1706.132812 1570336659.1654
MEM 31.433594 1570336659.2881
CHLD 0 31.527344 1570336659.2911
CHLD 1 1650.820312 1570336659.2911
CHLD 2 1025.843750 1570336659.2911
CHLD 3 1819.468750 1570336659.2911
CHLD 4 1776.519531 1570336659.2911
CHLD 5 1746.425781 1570336659.2911
CHLD 6 903.019531 1570336659.2911
CHLD 7 1202.062500 1570336659.2911
CHLD 8 1706.820312 1570336659.2911
MEM 31.433594 1570336659.4043
CHLD 0 31.527344 1570336659.4073
CHLD 1 1651.382812 1570336659.4073
CHLD 2 1025.843750 1570336659.4073
CHLD 3 1820.363281 1570336659.4073
CHLD 4 1777.226562 1570336659.4073
CHLD 5 1747.628906 1570336659.4073
CHLD 6 903.019531 1570336659.4073
CHLD 7 1202.671875 1570336659.4073
CHLD 8 1707.570312 1570336659.4073
MEM 31.433594 1570336659.5394
CHLD 0 31.527344 1570336659.5424
CHLD 1 1652.195312 1570336659.5424
CHLD 2 1025.910156 1570336659.5424
CHLD 3 1821.531250 1570336659.5424
CHLD 4 1777.914062 1570336659.5424
CHLD 5 1749.003906 1570336659.5424
CHLD 6 903.019531 1570336659.5424
CHLD 7 1203.433594 1570336659.5424
CHLD 8 1708.382812 1570336659.5424
MEM 31.433594 1570336659.6621
CHLD 0 31.527344 1570336659.6651
CHLD 1 1652.820312 1570336659.6651
CHLD 2 1026.484375 1570336659.6651
CHLD 3 1822.281250 1570336659.6651
CHLD 4 1778.601562 1570336659.6651
CHLD 5 1750.316406 1570336659.6651
CHLD 6 903.019531 1570336659.6651
CHLD 7 1204.156250 1570336659.6651
CHLD 8 1709.320312 1570336659.6651
MEM 31.433594 1570336659.7922
CHLD 0 31.527344 1570336659.7942
CHLD 1 1653.570312 1570336659.7942
CHLD 2 1026.484375 1570336659.7942
CHLD 3 1823.066406 1570336659.7942
CHLD 4 1779.414062 1570336659.7942
CHLD 5 1751.679688 1570336659.7942
CHLD 6 903.019531 1570336659.7942
CHLD 7 1204.890625 1570336659.7942
CHLD 8 1710.007812 1570336659.7942
MEM 31.433594 1570336659.9284
CHLD 0 31.527344 1570336659.9304
CHLD 1 1654.320312 1570336659.9304
CHLD 2 1026.804688 1570336659.9304
CHLD 3 1824.281250 1570336659.9304
CHLD 4 1780.101562 1570336659.9304
CHLD 5 1753.128906 1570336659.9304
CHLD 6 903.019531 1570336659.9304
CHLD 7 1205.562500 1570336659.9304
CHLD 8 1710.929688 1570336659.9304
MEM 31.433594 1570336660.0471
CHLD 0 31.527344 1570336660.0491
CHLD 1 1654.945312 1570336660.0501
CHLD 2 1026.871094 1570336660.0501
CHLD 3 1825.058594 1570336660.0501
CHLD 4 1780.726562 1570336660.0501
CHLD 5 1754.316406 1570336660.0501
CHLD 6 903.019531 1570336660.0501
CHLD 7 1206.250000 1570336660.0501
CHLD 8 1711.570312 1570336660.0501
MEM 31.433594 1570336660.1812
CHLD 0 31.527344 1570336660.1832
CHLD 1 1655.695312 1570336660.1832
CHLD 2 1026.871094 1570336660.1832
CHLD 3 1825.906250 1570336660.1832
CHLD 4 1781.476562 1570336660.1832
CHLD 5 1755.753906 1570336660.1832
CHLD 6 903.019531 1570336660.1832
CHLD 7 1207.125000 1570336660.1832
CHLD 8 1712.433594 1570336660.1832
MEM 31.433594 1570336660.3044
CHLD 0 31.527344 1570336660.3074
CHLD 1 1656.382812 1570336660.3074
CHLD 2 1027.191406 1570336660.3074
CHLD 3 1827.031250 1570336660.3074
CHLD 4 1782.414062 1570336660.3074
CHLD 5 1756.503906 1570336660.3074
CHLD 6 903.019531 1570336660.3074
CHLD 7 1207.750000 1570336660.3074
CHLD 8 1713.132812 1570336660.3074
MEM 31.433594 1570336660.4380
CHLD 0 31.527344 1570336660.4410
CHLD 1 1657.632812 1570336660.4410
CHLD 2 1027.191406 1570336660.4410
CHLD 3 1828.656250 1570336660.4410
CHLD 4 1783.726562 1570336660.4410
CHLD 5 1757.449219 1570336660.4410
CHLD 6 903.019531 1570336660.4410
CHLD 7 1208.375000 1570336660.4410
CHLD 8 1714.007812 1570336660.4410
MEM 31.433594 1570336660.5602
CHLD 0 31.527344 1570336660.5622
CHLD 1 1658.382812 1570336660.5622
CHLD 2 1027.191406 1570336660.5622
CHLD 3 1830.218750 1570336660.5622
CHLD 4 1784.851562 1570336660.5622
CHLD 5 1758.128906 1570336660.5622
CHLD 6 903.019531 1570336660.5622
CHLD 7 1209.562500 1570336660.5622
CHLD 8 1714.640625 1570336660.5622
MEM 31.433594 1570336660.6894
CHLD 0 31.527344 1570336660.6924
CHLD 1 1658.976562 1570336660.6924
CHLD 2 1027.257812 1570336660.6924
CHLD 3 1831.718750 1570336660.6924
CHLD 4 1786.101562 1570336660.6924
CHLD 5 1758.816406 1570336660.6924
CHLD 6 903.019531 1570336660.6924
CHLD 7 1210.886719 1570336660.6924
CHLD 8 1715.570312 1570336660.6924
MEM 31.433594 1570336660.8240
CHLD 0 31.527344 1570336660.8270
CHLD 1 1659.695312 1570336660.8270
CHLD 2 1027.511719 1570336660.8270
CHLD 3 1833.335938 1570336660.8270
CHLD 4 1787.414062 1570336660.8270
CHLD 5 1759.816406 1570336660.8270
CHLD 6 903.019531 1570336660.8270
CHLD 7 1212.312500 1570336660.8270
CHLD 8 1716.320312 1570336660.8270
MEM 31.433594 1570336660.9572
CHLD 0 31.527344 1570336660.9602
CHLD 1 1660.570312 1570336660.9602
CHLD 2 1027.511719 1570336660.9602
CHLD 3 1835.054688 1570336660.9602
CHLD 4 1788.726562 1570336660.9602
CHLD 5 1760.503906 1570336660.9602
CHLD 6 903.019531 1570336660.9602
CHLD 7 1213.625000 1570336660.9602
CHLD 8 1717.320312 1570336660.9602
MEM 31.433594 1570336661.0873
CHLD 0 31.527344 1570336661.0903
CHLD 1 1661.195312 1570336661.0903
CHLD 2 1027.578125 1570336661.0903
CHLD 3 1836.656250 1570336661.0903
CHLD 4 1789.976562 1570336661.0903
CHLD 5 1761.128906 1570336661.0903
CHLD 6 903.019531 1570336661.0903
CHLD 7 1214.875000 1570336661.0903
CHLD 8 1718.007812 1570336661.0903
MEM 31.433594 1570336661.2220
CHLD 0 31.527344 1570336661.2250
CHLD 1 1661.945312 1570336661.2250
CHLD 2 1027.832031 1570336661.2250
CHLD 3 1838.304688 1570336661.2250
CHLD 4 1791.414062 1570336661.2250
CHLD 5 1762.066406 1570336661.2250
CHLD 6 903.019531 1570336661.2250
CHLD 7 1216.171875 1570336661.2250
CHLD 8 1718.757812 1570336661.2250
MEM 31.433594 1570336661.3452
CHLD 0 31.527344 1570336661.3472
CHLD 1 1662.632812 1570336661.3472
CHLD 2 1027.832031 1570336661.3472
CHLD 3 1839.792969 1570336661.3472
CHLD 4 1792.664062 1570336661.3472
CHLD 5 1762.816406 1570336661.3472
CHLD 6 903.019531 1570336661.3472
CHLD 7 1217.382812 1570336661.3472
CHLD 8 1719.632812 1570336661.3472
MEM 31.433594 1570336661.4624
CHLD 0 31.527344 1570336661.4654
CHLD 1 1663.320312 1570336661.4654
CHLD 2 1027.906250 1570336661.4654
CHLD 3 1841.281250 1570336661.4654
CHLD 4 1793.851562 1570336661.4654
CHLD 5 1763.441406 1570336661.4654
CHLD 6 903.019531 1570336661.4654
CHLD 7 1218.562500 1570336661.4654
CHLD 8 1720.320312 1570336661.4654
MEM 31.433594 1570336661.5980
CHLD 0 31.527344 1570336661.6000
CHLD 1 1663.945312 1570336661.6000
CHLD 2 1027.906250 1570336661.6000
CHLD 3 1842.968750 1570336661.6000
CHLD 4 1795.164062 1570336661.6000
CHLD 5 1764.253906 1570336661.6000
CHLD 6 903.019531 1570336661.6000
CHLD 7 1219.933594 1570336661.6000
CHLD 8 1721.167969 1570336661.6000
MEM 31.433594 1570336661.7202
CHLD 0 31.527344 1570336661.7232
CHLD 1 1664.695312 1570336661.7232
CHLD 2 1027.906250 1570336661.7232
CHLD 3 1844.468750 1570336661.7232
CHLD 4 1796.351562 1570336661.7232
CHLD 5 1765.003906 1570336661.7232
CHLD 6 903.019531 1570336661.7232
CHLD 7 1221.132812 1570336661.7232
CHLD 8 1721.882812 1570336661.7232
MEM 31.433594 1570336661.8374
CHLD 0 31.527344 1570336661.8394
CHLD 1 1665.320312 1570336661.8394
CHLD 2 1028.226562 1570336661.8394
CHLD 3 1845.406250 1570336661.8394
CHLD 4 1797.226562 1570336661.8394
CHLD 5 1765.660156 1570336661.8394
CHLD 6 903.019531 1570336661.8394
CHLD 7 1222.062500 1570336661.8394
CHLD 8 1722.570312 1570336661.8394
MEM 31.433594 1570336661.9581
CHLD 0 31.527344 1570336661.9601
CHLD 1 1666.195312 1570336661.9601
CHLD 2 1028.226562 1570336661.9601
CHLD 3 1846.031250 1570336661.9601
CHLD 4 1797.851562 1570336661.9601
CHLD 5 1766.660156 1570336661.9601
CHLD 6 903.019531 1570336661.9601
CHLD 7 1222.812500 1570336661.9601
CHLD 8 1723.757812 1570336661.9601
MEM 31.433594 1570336662.0837
CHLD 0 31.527344 1570336662.0857
CHLD 1 1667.320312 1570336662.0867
CHLD 2 1028.226562 1570336662.0867
CHLD 3 1846.968750 1570336662.0867
CHLD 4 1798.476562 1570336662.0867
CHLD 5 1767.816406 1570336662.0867
CHLD 6 903.019531 1570336662.0867
CHLD 7 1223.402344 1570336662.0867
CHLD 8 1725.070312 1570336662.0867
MEM 31.433594 1570336662.2114
CHLD 0 31.527344 1570336662.2144
CHLD 1 1668.445312 1570336662.2144
CHLD 2 1028.292969 1570336662.2144
CHLD 3 1847.968750 1570336662.2144
CHLD 4 1799.101562 1570336662.2144
CHLD 5 1769.066406 1570336662.2144
CHLD 6 903.019531 1570336662.2144
CHLD 7 1224.179688 1570336662.2144
CHLD 8 1726.382812 1570336662.2144
MEM 31.433594 1570336662.3490
CHLD 0 31.527344 1570336662.3510
CHLD 1 1669.570312 1570336662.3510
CHLD 2 1028.546875 1570336662.3510
CHLD 3 1848.789062 1570336662.3510
CHLD 4 1799.984375 1570336662.3510
CHLD 5 1770.253906 1570336662.3510
CHLD 6 903.019531 1570336662.3510
CHLD 7 1225.000000 1570336662.3510
CHLD 8 1727.507812 1570336662.3510
MEM 31.433594 1570336662.4832
CHLD 0 31.527344 1570336662.4852
CHLD 1 1670.757812 1570336662.4852
CHLD 2 1028.613281 1570336662.4852
CHLD 3 1849.781250 1570336662.4852
CHLD 4 1800.664062 1570336662.4852
CHLD 5 1771.492188 1570336662.4852
CHLD 6 903.019531 1570336662.4852
CHLD 7 1225.636719 1570336662.4852
CHLD 8 1728.914062 1570336662.4852
MEM 31.433594 1570336662.6173
CHLD 0 31.527344 1570336662.6193
CHLD 1 1672.070312 1570336662.6193
CHLD 2 1028.613281 1570336662.6193
CHLD 3 1850.785156 1570336662.6193
CHLD 4 1801.414062 1570336662.6193
CHLD 5 1772.941406 1570336662.6193
CHLD 6 903.019531 1570336662.6193
CHLD 7 1226.625000 1570336662.6193
CHLD 8 1730.398438 1570336662.6193
MEM 31.433594 1570336662.7380
CHLD 0 31.527344 1570336662.7400
CHLD 1 1673.203125 1570336662.7400
CHLD 2 1028.648438 1570336662.7400
CHLD 3 1851.585938 1570336662.7400
CHLD 4 1802.226562 1570336662.7400
CHLD 5 1774.140625 1570336662.7400
CHLD 6 903.019531 1570336662.7400
CHLD 7 1227.125000 1570336662.7400
CHLD 8 1731.660156 1570336662.7400
MEM 31.433594 1570336662.8712
CHLD 0 31.527344 1570336662.8747
CHLD 1 1674.238281 1570336662.8747
CHLD 2 1028.968750 1570336662.8747
CHLD 3 1852.718750 1570336662.8747
CHLD 4 1802.851562 1570336662.8747
CHLD 5 1775.417969 1570336662.8747
CHLD 6 903.019531 1570336662.8747
CHLD 7 1227.875000 1570336662.8747
CHLD 8 1733.132812 1570336662.8747
MEM 31.433594 1570336662.9864
CHLD 0 31.527344 1570336662.9884
CHLD 1 1675.132812 1570336662.9884
CHLD 2 1028.968750 1570336662.9884
CHLD 3 1854.031250 1570336662.9884
CHLD 4 1803.476562 1570336662.9884
CHLD 5 1776.253906 1570336662.9884
CHLD 6 903.082031 1570336662.9884
CHLD 7 1228.562500 1570336662.9884
CHLD 8 1734.320312 1570336662.9884
MEM 31.433594 1570336663.1170
CHLD 0 31.527344 1570336663.1190
CHLD 1 1676.445312 1570336663.1190
CHLD 2 1028.968750 1570336663.1190
CHLD 3 1855.656250 1570336663.1190
CHLD 4 1804.164062 1570336663.1190
CHLD 5 1777.003906 1570336663.1190
CHLD 6 903.082031 1570336663.1190
CHLD 7 1229.144531 1570336663.1190
CHLD 8 1735.683594 1570336663.1190
MEM 31.433594 1570336663.2392
CHLD 0 31.527344 1570336663.2422
CHLD 1 1677.632812 1570336663.2422
CHLD 2 1029.035156 1570336663.2422
CHLD 3 1857.218750 1570336663.2422
CHLD 4 1804.726562 1570336663.2422
CHLD 5 1777.566406 1570336663.2422
CHLD 6 903.082031 1570336663.2422
CHLD 7 1229.625000 1570336663.2422
CHLD 8 1737.070312 1570336663.2422
MEM 31.433594 1570336663.3754
CHLD 0 31.527344 1570336663.3784
CHLD 1 1678.945312 1570336663.3784
CHLD 2 1029.289062 1570336663.3784
CHLD 3 1858.824219 1570336663.3784
CHLD 4 1805.539062 1570336663.3784
CHLD 5 1778.382812 1570336663.3784
CHLD 6 903.082031 1570336663.3784
CHLD 7 1230.417969 1570336663.3784
CHLD 8 1738.507812 1570336663.3784
MEM 31.433594 1570336663.5060
CHLD 0 31.527344 1570336663.5080
CHLD 1 1680.132812 1570336663.5080
CHLD 2 1029.289062 1570336663.5080
CHLD 3 1860.468750 1570336663.5080
CHLD 4 1806.351562 1570336663.5080
CHLD 5 1779.066406 1570336663.5080
CHLD 6 903.082031 1570336663.5080
CHLD 7 1231.062500 1570336663.5090
CHLD 8 1739.890625 1570336663.5090
MEM 31.433594 1570336663.6252
CHLD 0 31.527344 1570336663.6282
CHLD 1 1681.382812 1570336663.6282
CHLD 2 1029.355469 1570336663.6282
CHLD 3 1861.972656 1570336663.6282
CHLD 4 1806.976562 1570336663.6282
CHLD 5 1779.675781 1570336663.6282
CHLD 6 903.082031 1570336663.6282
CHLD 7 1231.812500 1570336663.6282
CHLD 8 1741.136719 1570336663.6282
MEM 31.433594 1570336663.7564
CHLD 0 31.527344 1570336663.7584
CHLD 1 1682.230469 1570336663.7584
CHLD 2 1029.355469 1570336663.7584
CHLD 3 1863.558594 1570336663.7584
CHLD 4 1807.664062 1570336663.7584
CHLD 5 1780.503906 1570336663.7584
CHLD 6 903.082031 1570336663.7584
CHLD 7 1232.632812 1570336663.7584
CHLD 8 1742.507812 1570336663.7584
MEM 31.433594 1570336663.8850
CHLD 0 31.527344 1570336663.8870
CHLD 1 1682.882812 1570336663.8870
CHLD 2 1029.609375 1570336663.8870
CHLD 3 1865.222656 1570336663.8870
CHLD 4 1808.476562 1570336663.8870
CHLD 5 1781.316406 1570336663.8870
CHLD 6 903.082031 1570336663.8870
CHLD 7 1233.312500 1570336663.8870
CHLD 8 1743.820312 1570336663.8870
MEM 31.433594 1570336664.0371
CHLD 0 31.527344 1570336664.0401
CHLD 1 1683.695312 1570336664.0401
CHLD 2 1029.675781 1570336664.0401
CHLD 3 1866.660156 1570336664.0401
CHLD 4 1809.601562 1570336664.0401
CHLD 5 1782.253906 1570336664.0401
CHLD 6 903.082031 1570336664.0401
CHLD 7 1233.921875 1570336664.0401
CHLD 8 1744.882812 1570336664.0401
MEM 31.433594 1570336664.1603
CHLD 0 31.527344 1570336664.1633
CHLD 1 1684.195312 1570336664.1633
CHLD 2 1029.675781 1570336664.1633
CHLD 3 1867.472656 1570336664.1633
CHLD 4 1810.664062 1570336664.1633
CHLD 5 1783.167969 1570336664.1633
CHLD 6 903.136719 1570336664.1633
CHLD 7 1234.562500 1570336664.1633
CHLD 8 1745.570312 1570336664.1633
MEM 31.433594 1570336664.2870
CHLD 0 31.527344 1570336664.2890
CHLD 1 1685.382812 1570336664.2890
CHLD 2 1029.742188 1570336664.2890
CHLD 3 1868.472656 1570336664.2890
CHLD 4 1811.976562 1570336664.2890
CHLD 5 1783.878906 1570336664.2890
CHLD 6 903.136719 1570336664.2890
CHLD 7 1235.410156 1570336664.2890
CHLD 8 1746.632812 1570336664.2890
MEM 31.433594 1570336664.4022
CHLD 0 31.527344 1570336664.4051
CHLD 1 1686.570312 1570336664.4051
CHLD 2 1029.996094 1570336664.4051
CHLD 3 1869.222656 1570336664.4051
CHLD 4 1813.101562 1570336664.4051
CHLD 5 1784.628906 1570336664.4051
CHLD 6 903.136719 1570336664.4051
CHLD 7 1236.132812 1570336664.4051
CHLD 8 1747.882812 1570336664.4051
MEM 31.433594 1570336664.5333
